WatchDate,FOMCDate,3.50,3.75,4.00,4.25,3.25,3.00,2.75,2.50,1.75,2.00,2.25,1.50,1.25,1.00,0.75,0.50,0.00-0.25,0.25-0.50,0.50-0.75,0.75-1.00
2008-10-30,2009-01-29,,,,,,,,,,,,0.0,0.14647500000001806,0.8070499999999297,0.04647500000005217,,,,,
2008-10-30,2009-03-18,,,,,,,,,,,,0.0751207500000135,0.48525560714284893,0.4169836785713991,0.022639964285738355,,,,,
2008-10-31,2008-12-16,,,,,,,,,0.0,,,0.0,0.0007142857142525827,0.9992857142857474,,,,,,
2008-10-31,2009-01-29,,,,,,,,,0.0,,,0.00014234693876892307,0.19971530612245078,0.8001423469387803,,,,,,
2008-10-31,2009-03-18,,,,,,,,,8.21545189466441e-05,,,0.11532445481050581,0.546247483965054,0.3383459067054935,,,,,,
2008-11-01,2008-12-16,,,,,,,,,0.0,,,0.0,0.0007142857142525827,0.9992857142857474,,,,,,
2008-11-01,2009-01-29,,,,,,,,,0.0,,,0.00014234693876892307,0.19971530612245078,0.8001423469387803,,,,,,
2008-11-01,2009-03-18,,,,,,,,,8.21545189466441e-05,,,0.11532445481050581,0.546247483965054,0.3383459067054935,,,,,,
2008-11-02,2008-12-16,,,,,,,,,0.0,,,0.0,0.0007142857142525827,0.9992857142857474,,,,,,
2008-11-02,2009-01-29,,,,,,,,,0.0,,,0.00014234693876892307,0.19971530612245078,0.8001423469387803,,,,,,
2008-11-02,2009-03-18,,,,,,,,,8.21545189466441e-05,,,0.11532445481050581,0.546247483965054,0.3383459067054935,,,,,,
2008-11-03,2008-12-16,,,,,,,,,0.0,,,0.0,0.3121428571428737,0.6878571428571263,,,,,,
2008-11-03,2009-01-29,,,,,,,,,0.0,,,0.08985255102041485,0.420294897959193,0.4898525510203921,,,,,,
2008-11-03,2009-03-18,,,,,,,,,0.051729397230330765,,,0.2800929307580486,0.46034023250728817,0.20783743950433248,,,,,,
2008-11-04,2008-12-16,,,,,,,,,0.0,,,0.0,0.4192857142857065,0.5807142857142935,,,,,,
2008-11-04,2009-01-29,,,,,,,,,0.0,,,0.17639948979590783,0.48720102040815927,0.33639948979593287,,,,,,
2008-11-04,2009-03-18,,,,,,,,,0.10155570626821768,,,0.35533237099125076,0.4003824249271185,0.14272949781341307,,,,,,
2008-11-05,2008-12-16,,,,,,,,,0.0,,,0.0,0.2957142857142685,0.7042857142857315,,,,,,
2008-11-05,2009-01-29,,,,,,,,,0.0,,,0.10476734693876778,0.4404653061224417,0.4547673469387905,,,,,,
2008-11-05,2009-03-18,,,,,,,,,0.03577056559766735,,,0.21938422157434398,0.4453484314868812,0.2994967813411076,,,,,,
2008-11-06,2008-12-16,,,,,,,,,0.0,,,0.0,0.4878571428571376,0.5121428571428623,,,,,,
2008-11-06,2009-01-29,,,,,,,,,0.0,,,0.16203826530614765,0.49592346938775467,0.34203826530609766,,,,,,
2008-11-06,2009-03-18,,,,,,,,,0.07152831997085471,,,0.30942473396502457,0.4279941435859964,0.19105280247812426,,,,,,
2008-11-07,2008-12-16,,,,,,,,,0.0,,,0.0,0.6078571428570854,0.39214285714291464,,,,,,
2008-11-07,2009-01-29,,,,,,,,,0.0,,,0.20189540816327978,0.5362091836734382,0.26189540816328205,,,,,,
2008-11-07,2009-03-18,,,,,,,,,0.08941082361516249,,,0.3499486516034857,0.41472736880466055,0.14591315597669124,,,,,,
2008-11-08,2008-12-16,,,,,,,,,0.0,,,0.0,0.6078571428570854,0.39214285714291464,,,,,,
2008-11-08,2009-01-29,,,,,,,,,0.0,,,0.20189540816327978,0.5362091836734382,0.26189540816328205,,,,,,
2008-11-08,2009-03-18,,,,,,,,,0.08941082361516249,,,0.3499486516034857,0.41472736880466055,0.14591315597669124,,,,,,
2008-11-09,2008-12-16,,,,,,,,,0.0,,,0.0,0.6078571428570854,0.39214285714291464,,,,,,
2008-11-09,2009-01-29,,,,,,,,,0.0,,,0.20189540816327978,0.5362091836734382,0.26189540816328205,,,,,,
2008-11-09,2009-03-18,,,,,,,,,0.08941082361516249,,,0.3499486516034857,0.41472736880466055,0.14591315597669124,,,,,,
2008-11-10,2008-12-16,,,,,,,,,0.0,,,0.0,0.589999999999975,0.410000000000025,,,,,,
2008-11-10,2009-01-29,,,,,,,,,0.0,,,0.1828999999999936,0.5341999999999901,0.2829000000000163,,,,,,
2008-11-10,2009-03-18,,,,,,,,,0.0697632857142911,,,0.3168958571428645,0.43834699999998933,0.1749938571428551,,,,,,
2008-11-11,2008-12-16,,,,,,,,,0.0,,,0.0,0.6400000000000432,0.3599999999999568,,,,,,
2008-11-11,2009-01-29,,,,,,,,,0.0,,,0.19839999999997845,0.5532000000000317,0.24839999999998982,,,,,,
2008-11-11,2009-03-18,,,,,,,,,0.08361142857142077,,,0.3479228571428603,0.42474857142858347,0.14371714285713535,,,,,,
2008-11-12,2008-12-16,,,,,,,,,0.0,,,0.0,0.5000000000000568,0.49999999999994316,,,,,,
2008-11-12,2009-01-29,,,,,,,,,0.0,,,0.15499999999999034,0.5000000000000216,0.34499999999998804,,,,,,
2008-11-12,2009-03-18,,,,,,,,,0.06864285714285841,,,0.3077857142857308,0.4313571428571441,0.1922142857142667,,,,,,
2008-11-13,2008-12-16,,,,,,,,,0.0,,,0.0,0.45999999999997954,0.5400000000000205,,,,,,
2008-11-13,2009-01-29,,,,,,,,,0.0,,,0.1425999999999947,0.48479999999999246,0.37260000000001287,,,,,,
2008-11-13,2009-03-18,,,,,,,,,0.06600342857142862,,,0.30098971428571397,0.43286742857142846,0.20013942857142894,,,,,,
2008-11-14,2008-12-16,,,,,,,,,0.0,,,0.0,0.6100000000000136,0.38999999999998636,,,,,,
2008-11-14,2009-01-29,,,,,,,,,0.0,,,0.18910000000000562,0.5418000000000047,0.2690999999999897,,,,,,
2008-11-14,2009-03-18,,,,,,,,,0.0913082857142883,,,0.3594037142857192,0.41012485714285474,0.13916314285713768,,,,,,
2008-11-15,2008-12-16,,,,,,,,,0.0,,,0.0,0.6100000000000136,0.38999999999998636,,,,,,
2008-11-15,2009-01-29,,,,,,,,,0.0,,,0.18910000000000562,0.5418000000000047,0.2690999999999897,,,,,,
2008-11-15,2009-03-18,,,,,,,,,0.0913082857142883,,,0.3594037142857192,0.41012485714285474,0.13916314285713768,,,,,,
2008-11-16,2008-12-16,,,,,,,,,0.0,,,0.0,0.6100000000000136,0.38999999999998636,,,,,,
2008-11-16,2009-01-29,,,,,,,,,0.0,,,0.18910000000000562,0.5418000000000047,0.2690999999999897,,,,,,
2008-11-16,2009-03-18,,,,,,,,,0.0913082857142883,,,0.3594037142857192,0.41012485714285474,0.13916314285713768,,,,,,
2008-11-17,2008-12-16,,,,,,,,,0.0,,,0.0,0.504285714285686,0.495714285714314,,,,,,
2008-11-17,2009-01-29,,,,,,,,,0.0,,,0.1339959183673445,0.5020081632652927,0.3639959183673627,,,,,,
2008-11-17,2009-03-18,,,,,,,,,0.06738080466471928,,,0.319053504373163,0.43260772011662196,0.18095797084549575,,,,,,
2008-11-18,2008-12-16,,,,,,,,,0.0,,,0.0,0.3842857142856815,0.6157142857143185,,,,,,
2008-11-18,2009-01-29,,,,,,,,,0.0,,,0.10211020408162781,0.44577959183672167,0.45211020408165054,,,,,,
2008-11-18,2009-03-18,,,,,,,,,0.051346845481045206,,,0.2749268104956114,0.44896298542274293,0.2247633586006005,,,,,,
2008-11-19,2008-12-16,,,,,,,,,0.0,,,0.0,0.2885714285714016,0.7114285714285984,,,,,,
2008-11-19,2009-01-29,,,,,,,,,0.0,,,0.06389795918367265,0.3822040816326456,0.5538979591836818,,,,,,
2008-11-19,2009-03-18,,,,,,,,,0.024555072886298598,,,0.1862184548104999,0.44818358600583363,0.3410428862973679,,,,,,
2008-11-20,2008-12-16,,,,,,,,,0.0,,,0.0,0.06357142857143572,0.9364285714285643,,,,,,
2008-11-20,2009-01-29,,,,,,,,,0.0,,,0.004222959183673201,0.12155408163264905,0.8742229591836778,,,,,,
2008-11-20,2009-03-18,,,,,,,,,0.0010316086005829439,,,0.03288527623906363,0.30542033600581453,0.660662779154539,,,,,,
2008-11-21,2008-12-16,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-21,2009-01-29,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-21,2009-03-18,,,,,,,,,,,,0.05188571428570744,0.38051428571428936,0.5676000000000032,,,,,,
2008-11-22,2008-12-16,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-22,2009-01-29,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-22,2009-03-18,,,,,,,,,,,,0.05188571428570744,0.38051428571428936,0.5676000000000032,,,,,,
2008-11-23,2008-12-16,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-23,2009-01-29,,,,,,,,,,,,0.0,0.15999999999996817,0.8400000000000318,,,,,,
2008-11-23,2009-03-18,,,,,,,,,,,,0.05188571428570744,0.38051428571428936,0.5676000000000032,,,,,,
2008-11-24,2008-12-16,,,,,,,,,,,,0.0,0.0707142857143026,0.9292857142856974,0.0,,,,,
2008-11-24,2009-01-29,,,,,,,,,,,,0.0,0.06288520408164504,0.8342295918366895,0.1028852040816655,,,,,
2008-11-24,2009-03-18,,,,,,,,,,,,0.02416588556851939,0.3593018330903878,0.5531843913993841,0.06334788994170872,,,,,
2008-11-25,2008-12-16,,,,,,,,,,,,,0.0,0.876428571428562,0.12357142857143799,0.0,,,,
2008-11-25,2009-01-29,,,,,,,,,,,,,0.0,0.8182086734693892,0.17358265306122386,0.008208673469386935,,,,
2008-11-25,2009-03-18,,,,,,,,,,,,,0.29806173104959777,0.583380623177816,0.11333927478133343,0.005218370991252777,,,,
2008-11-26,2008-12-16,,,,,,,,,,,,,0.0,0.9542857142856747,0.04571428571432534,0.0,,,,
2008-11-26,2009-01-29,,,,,,,,,,,,,0.0,0.9120244897959422,0.08595102040814065,0.0020244897959171672,,,,
2008-11-26,2009-03-18,,,,,,,,,,,,,0.33093460058309426,0.6122778309038013,0.05549767930027714,0.0012898892128272341,,,,
2008-11-27,2008-12-16,,,,,,,,,,,,,0.0,0.9542857142856747,0.04571428571432534,0.0,,,,
2008-11-27,2009-01-29,,,,,,,,,,,,,0.0,0.9120244897959422,0.08595102040814065,0.0020244897959171672,,,,
2008-11-27,2009-03-18,,,,,,,,,,,,,0.33093460058309426,0.6122778309038013,0.05549767930027714,0.0012898892128272341,,,,
2008-11-28,2008-12-16,,,,,,,,,,,,0.0,0.09214285714290327,0.9078571428570967,0.0,,,,,
2008-11-28,2009-01-29,,,,,,,,,,,,0.0,0.09010255102045363,0.8897948979591428,0.020102551020403602,,,,,
2008-11-28,2009-03-18,,,,,,,,,,,,0.034625123177857084,0.39741289577258077,0.5555845532069986,0.01237742784256345,,,,,
2008-11-29,2008-12-16,,,,,,,,,,,,0.0,0.09214285714290327,0.9078571428570967,0.0,,,,,
2008-11-29,2009-01-29,,,,,,,,,,,,0.0,0.09010255102045363,0.8897948979591428,0.020102551020403602,,,,,
2008-11-29,2009-03-18,,,,,,,,,,,,0.034625123177857084,0.39741289577258077,0.5555845532069986,0.01237742784256345,,,,,
2008-11-30,2008-12-16,,,,,,,,,,,,0.0,0.09214285714290327,0.9078571428570967,0.0,,,,,
2008-11-30,2009-01-29,,,,,,,,,,,,0.0,0.09010255102045363,0.8897948979591428,0.020102551020403602,,,,,
2008-11-30,2009-03-18,,,,,,,,,,,,0.034625123177857084,0.39741289577258077,0.5555845532069986,0.01237742784256345,,,,,
2008-12-01,2008-12-16,,,,,,,,,,,,0.0,0.16500000000002046,0.8349999999999795,0.0,,,,,
2008-12-01,2009-01-29,,,,,,,,,,,,0.0,0.13942500000002178,0.7311500000000042,0.12942499999997403,,,,,
2008-12-01,2009-03-18,,,,,,,,,,,,0.03983571428571145,0.30848928571426404,0.5592285714286062,0.09244642857141844,,,,,
2008-12-02,2008-12-16,,,,,,,,,,,,0.0,0.049285714285701936,0.9507142857142981,0.0,,,,,
2008-12-02,2009-01-29,,,,,,,,,,,,0.0,0.03946377551019592,0.7710724489796308,0.18946377551017318,,,,,
2008-12-02,2009-03-18,,,,,,,,,,,,0.012064639941687428,0.26312699854226107,0.5932663688046976,0.1315419927113538,,,,,
2008-12-03,2008-12-16,,,,,,,,,,,,,0.0,0.8964285714286007,0.10357142857139934,0.0,,,,
2008-12-03,2009-01-29,,,,,,,,,,,,,0.0,0.8368801020408541,0.15623979591833273,0.006880102040813173,,,,
2008-12-03,2009-03-18,,,,,,,,,,,,,0.27258380466469806,0.6151858309038345,0.10759120991251872,0.004639154518948617,,,,
2008-12-04,2008-12-16,,,,,,,,,,,,0.0,0.0,0.7678571428571672,0.23214285714283278,,,,,
2008-12-04,2009-01-29,,,,,,,,,,,,0.0,0.01700255102040571,0.755994897959209,0.22700255102038525,,,,,
2008-12-04,2009-03-18,,,,,,,,,,,,0.0065095481049549314,0.29993104956267314,0.5534663994169289,0.14009300291544305,,,,,
2008-12-05,2008-12-16,,,,,,,,,,,,0.0,0.0,0.619285714285752,0.38071428571424804,,,,,
2008-12-05,2009-01-29,,,,,,,,,,,,0.0,0.06856377551019617,0.5928724489796258,0.33856377551017797,,,,,
2008-12-05,2009-03-18,,,,,,,,,,,,0.031441388483960636,0.3089967529154574,0.47625375728863895,0.18330810131194294,,,,,
2008-12-06,2008-12-16,,,,,,,,,,,,0.0,0.0,0.619285714285752,0.38071428571424804,,,,,
2008-12-06,2009-01-29,,,,,,,,,,,,0.0,0.06856377551019617,0.5928724489796258,0.33856377551017797,,,,,
2008-12-06,2009-03-18,,,,,,,,,,,,0.031441388483960636,0.3089967529154574,0.47625375728863895,0.18330810131194294,,,,,
2008-12-07,2008-12-16,,,,,,,,,,,,0.0,0.0,0.619285714285752,0.38071428571424804,,,,,
2008-12-07,2009-01-29,,,,,,,,,,,,0.0,0.06856377551019617,0.5928724489796258,0.33856377551017797,,,,,
2008-12-07,2009-03-18,,,,,,,,,,,,0.031441388483960636,0.3089967529154574,0.47625375728863895,0.18330810131194294,,,,,
2008-12-08,2008-12-16,,,,,,,,,,,,0.0,0.0,0.6150000000000091,0.3849999999999909,,,,,
2008-12-08,2009-01-29,,,,,,,,,,,,0.0,0.09532500000001959,0.5793499999999996,0.32532499999998093,,,,,
2008-12-08,2009-03-18,,,,,,,,,,,,0.04561982142858344,0.3269655357143091,0.45778089285712653,0.16963374999998107,,,,,
2008-12-09,2008-12-16,,,,,,,,,,,,0.0,0.0,0.4192857142857065,0.5807142857142935,,,,,
2008-12-09,2009-01-29,,,,,,,,,,,,0.0,0.04642091836736174,0.4371581632653061,0.5164209183673322,,,,,
2008-12-09,2009-03-18,,,,,,,,,,,,0.0186346829446135,0.20327401239068907,0.4689764978134071,0.3091148068512904,,,,,
2008-12-10,2008-12-16,,,,,,,,,,,,0.0,0.0,0.4635714285714698,0.5364285714285302,,,,,
2008-12-10,2009-01-29,,,,,,,,,,,,0.0,0.03079438775509936,0.46841122448983086,0.5007943877550698,,,,,
2008-12-10,2009-03-18,,,,,,,,,,,,0.011701867346937617,0.19708878571429533,0.48071682653062153,0.31049252040814557,,,,,
2008-12-11,2008-12-16,,,,,,,,,,,,,0.0,0.5964285714285893,0.4035714285714107,0.0,,,,
2008-12-11,2009-01-29,,,,,,,,,,,,,0.0,0.5568086734694114,0.4163826530612067,0.026808673469381848,,,,
2008-12-11,2009-03-18,,,,,,,,,,,,,0.1805650983964896,0.5112705211370414,0.29004937682215715,0.018115003644311817,,,,
2008-12-12,2008-12-16,,,,,,,,,,,,0.0,0.0,0.6899999999999409,0.3100000000000591,,,,,
2008-12-12,2009-01-29,,,,,,,,,,,,0.0,3.922195901395417e-14,0.6899999999999193,0.3100000000000415,,,,,
2008-12-12,2009-03-18,,,,,,,,,,,,8.852956463151478e-15,0.15574285714290134,0.6042285714285007,0.2400285714285892,,,,,
2008-12-13,2008-12-16,,,,,,,,,,,,0.0,0.0,0.6899999999999409,0.3100000000000591,,,,,
2008-12-13,2009-01-29,,,,,,,,,,,,0.0,3.922195901395417e-14,0.6899999999999193,0.3100000000000415,,,,,
2008-12-13,2009-03-18,,,,,,,,,,,,8.852956463151478e-15,0.15574285714290134,0.6042285714285007,0.2400285714285892,,,,,
2008-12-14,2008-12-16,,,,,,,,,,,,0.0,0.0,0.6899999999999409,0.3100000000000591,,,,,
2008-12-14,2009-01-29,,,,,,,,,,,,0.0,3.922195901395417e-14,0.6899999999999193,0.3100000000000415,,,,,
2008-12-14,2009-03-18,,,,,,,,,,,,8.852956463151478e-15,0.15574285714290134,0.6042285714285007,0.2400285714285892,,,,,
2008-12-15,2008-12-16,,,,,,,,,,,,0.0,0.0,0.7278571428571468,0.27214285714285325,,,,,
2008-12-15,2009-01-29,,,,,,,,,,,,0.0,0.016116836734691126,0.7177663265306178,0.2661168367346911,,,,,
2008-12-15,2009-03-18,,,,,,,,,,,,0.004006185131195719,0.19052685276972509,0.6054991676384576,0.19996779446062168,,,,,
2008-12-16,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285713834,0.06642857142861658,0.0,0.0
2008-12-16,2009-03-18,,,,,,,,,,,,,,,,,0.7388551020408439,0.24728979591833475,0.013855102040821231,0.0
2008-12-16,2009-04-29,,,,,,,,,,,,,,,,,0.6121942274052239,0.33155813411079604,0.05387247813412405,0.0023751603498559457
2008-12-17,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-17,2009-03-18,,,,,,,,,,,,,,,,,0.7395591836734755,0.24373877551020023,0.016702040816324225,0.0
2008-12-17,2009-04-29,,,,,,,,,,,,,,,,,0.6127776093294464,0.32873655976676497,0.055622623906704444,0.002863206997084261
2008-12-18,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-18,2009-03-18,,,,,,,,,,,,,,,,,0.7213306122449203,0.26019591836732875,0.018473469387750872,0.0
2008-12-18,2009-04-29,,,,,,,,,,,,,,,,,0.5976739358600722,0.33924758017491885,0.05991160349853722,0.003166880466471698
2008-12-19,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-19,2009-03-18,,,,,,,,,,,,,,,,,0.7213306122449203,0.26019591836732875,0.018473469387750872,0.0
2008-12-19,2009-04-29,,,,,,,,,,,,,,,,,0.5976739358600722,0.33924758017491885,0.05991160349853722,0.003166880466471698
2008-12-20,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-20,2009-03-18,,,,,,,,,,,,,,,,,0.7213306122449203,0.26019591836732875,0.018473469387750872,0.0
2008-12-20,2009-04-29,,,,,,,,,,,,,,,,,0.5976739358600722,0.33924758017491885,0.05991160349853722,0.003166880466471698
2008-12-21,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-21,2009-03-18,,,,,,,,,,,,,,,,,0.7213306122449203,0.26019591836732875,0.018473469387750872,0.0
2008-12-21,2009-04-29,,,,,,,,,,,,,,,,,0.5976739358600722,0.33924758017491885,0.05991160349853722,0.003166880466471698
2008-12-22,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285713834,0.06642857142861658,0.0,0.0
2008-12-22,2009-03-18,,,,,,,,,,,,,,,,,0.7375214285713589,0.24852857142862916,0.013950000000011897,0.0
2008-12-22,2009-04-29,,,,,,,,,,,,,,,,,0.6268932142856719,0.3218775000000275,0.04913678571429915,0.0020925000000014673
2008-12-23,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285714403,0.06642857142855974,0.0,0.0
2008-12-23,2009-03-18,,,,,,,,,,,,,,,,,0.7561928571428688,0.23118571428570506,0.012621428571426199,0.0
2008-12-23,2009-04-29,,,,,,,,,,,,,,,,,0.6427639285714557,0.30993678571426764,0.04540607142856306,0.001893214285713643
2008-12-24,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285714403,0.06642857142855974,0.0,0.0
2008-12-24,2009-03-18,,,,,,,,,,,,,,,,,0.7548591836734367,0.23242448979595032,0.012716326530613005,0.0
2008-12-24,2009-04-29,,,,,,,,,,,,,,,,,0.6578058600583199,0.29959466472302854,0.04096451895043067,0.0016349562682210113
2008-12-25,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285714403,0.06642857142855974,0.0,0.0
2008-12-25,2009-03-18,,,,,,,,,,,,,,,,,0.7548591836734367,0.23242448979595032,0.012716326530613005,0.0
2008-12-25,2009-04-29,,,,,,,,,,,,,,,,,0.6578058600583199,0.29959466472302854,0.04096451895043067,0.0016349562682210113
2008-12-26,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-26,2009-03-18,,,,,,,,,,,,,,,,,0.7004979591836774,0.2790040816326519,0.020497959183670637,0.0
2008-12-26,2009-04-29,,,,,,,,,,,,,,,,,0.6104339358600583,0.3331961516035001,0.05373446064139806,0.0026354518950434673
2008-12-27,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-27,2009-03-18,,,,,,,,,,,,,,,,,0.7004979591836774,0.2790040816326519,0.020497959183670637,0.0
2008-12-27,2009-04-29,,,,,,,,,,,,,,,,,0.6104339358600583,0.3331961516035001,0.05373446064139806,0.0026354518950434673
2008-12-28,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-28,2009-03-18,,,,,,,,,,,,,,,,,0.7004979591836774,0.2790040816326519,0.020497959183670637,0.0
2008-12-28,2009-04-29,,,,,,,,,,,,,,,,,0.6104339358600583,0.3331961516035001,0.05373446064139806,0.0026354518950434673
2008-12-29,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-29,2009-03-18,,,,,,,,,,,,,,,,,0.7187265306122844,0.26254693877547663,0.018726530612238956,0.0
2008-12-29,2009-04-29,,,,,,,,,,,,,,,,,0.6263188338192729,0.3211986005830684,0.05007486880465642,0.002407696793002243
2008-12-30,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-30,2009-03-18,,,,,,,,,,,,,,,,,0.7187265306122326,0.2625469387755234,0.018726530612243986,0.0
2008-12-30,2009-04-29,,,,,,,,,,,,,,,,,0.6263188338192277,0.3211986005831025,0.05007486880466681,0.0024076967930028895
2008-12-31,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2008-12-31,2009-03-18,,,,,,,,,,,,,,,,,0.8098693877551121,0.18026122448978726,0.009869387755100677,0.0
2008-12-31,2009-04-29,,,,,,,,,,,,,,,,,0.7057433236151651,0.2612108454810464,0.03177690962098978,0.0012689212827987064
2009-01-01,2009-01-29,,,,,,,,,,,,,,,,,0.911428571428587,0.08857142857141298,0.0,0.0
2009-01-01,2009-03-18,,,,,,,,,,,,,,,,,0.8098693877551121,0.18026122448978726,0.009869387755100677,0.0
2009-01-01,2009-04-29,,,,,,,,,,,,,,,,,0.7057433236151651,0.2612108454810464,0.03177690962098978,0.0012689212827987064
2009-01-02,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285713834,0.06642857142861658,0.0,0.0
2009-01-02,2009-03-18,,,,,,,,,,,,,,,,,0.7748642857142334,0.21384285714290074,0.011292857142865875,0.0
2009-01-02,2009-04-29,,,,,,,,,,,,,,,,,0.658634642857116,0.29799607142858786,0.0416753571428665,0.0016939285714296245
2009-01-03,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285713834,0.06642857142861658,0.0,0.0
2009-01-03,2009-03-18,,,,,,,,,,,,,,,,,0.7748642857142334,0.21384285714290074,0.011292857142865875,0.0
2009-01-03,2009-04-29,,,,,,,,,,,,,,,,,0.658634642857116,0.29799607142858786,0.0416753571428665,0.0016939285714296245
2009-01-04,2009-01-29,,,,,,,,,,,,,,,,,0.9335714285713834,0.06642857142861658,0.0,0.0
2009-01-04,2009-03-18,,,,,,,,,,,,,,,,,0.7748642857142334,0.21384285714290074,0.011292857142865875,0.0
2009-01-04,2009-04-29,,,,,,,,,,,,,,,,,0.658634642857116,0.29799607142858786,0.0416753571428665,0.0016939285714296245
2009-01-05,2009-01-29,,,,,,,,,,,,,,,,,0.8117857142856906,0.18821428571430943,0.0,0.0
2009-01-05,2009-03-18,,,,,,,,,,,,,,,,,0.7190102040816235,0.25947959183674385,0.021510204081632615,0.0
2009-01-05,2009-04-29,,,,,,,,,,,,,,,,,0.6573807580174821,0.2988679300291636,0.04190758017492864,0.0018437317784257227
2009-01-06,2009-01-29,,,,,,,,,,,,,,,,,0.833928571428487,0.16607142857151302,0.0,0.0
2009-01-06,2009-03-18,,,,,,,,,,,,,,,,,0.7052653061223727,0.2691122448980215,0.025622448979605836,0.0
2009-01-06,2009-04-29,,,,,,,,,,,,,,,,,0.6448139941690242,0.3064967930029673,0.04649300291547083,0.0021962099125377266
2009-01-07,2009-01-29,,,,,,,,,,,,,,,,,0.8228571428571172,0.1771428571428828,0.0,0.0
2009-01-07,2009-03-18,,,,,,,,,,,,,,,,,0.7123591836734742,0.2638530612244874,0.02378775510203845,0.0
2009-01-07,2009-04-29,,,,,,,,,,,,,,,,,0.6512998250728883,0.3022964431486877,0.04436478134110628,0.002038950437317659
2009-01-08,2009-01-29,,,,,,,,,,,,,,,,,0.8117857142856906,0.18821428571430943,0.0,0.0
2009-01-08,2009-03-18,,,,,,,,,,,,,,,,,0.7027744897959245,0.27195102040816016,0.025274489795915376,0.0
2009-01-08,2009-04-29,,,,,,,,,,,,,,,,,0.642536676384843,0.3088787463556842,0.04641819241982287,0.0021663848396499714
2009-01-09,2009-01-29,,,,,,,,,,,,,,,,,0.7785714285713539,0.22142857142864614,0.0,0.0
2009-01-09,2009-03-18,,,,,,,,,,,,,,,,,0.6584489795918133,0.30738775510206406,0.03416326530612268,0.0
2009-01-09,2009-04-29,,,,,,,,,,,,,,,,,0.6020104956267985,0.33747871720118655,0.05758250728863283,0.0029282798833820552
2009-01-10,2009-01-29,,,,,,,,,,,,,,,,,0.7785714285713539,0.22142857142864614,0.0,0.0
2009-01-10,2009-03-18,,,,,,,,,,,,,,,,,0.6584489795918133,0.30738775510206406,0.03416326530612268,0.0
2009-01-10,2009-04-29,,,,,,,,,,,,,,,,,0.6020104956267985,0.33747871720118655,0.05758250728863283,0.0029282798833820552
2009-01-11,2009-01-29,,,,,,,,,,,,,,,,,0.7785714285713539,0.22142857142864614,0.0,0.0
2009-01-11,2009-03-18,,,,,,,,,,,,,,,,,0.6584489795918133,0.30738775510206406,0.03416326530612268,0.0
2009-01-11,2009-04-29,,,,,,,,,,,,,,,,,0.6020104956267985,0.33747871720118655,0.05758250728863283,0.0029282798833820552
2009-01-12,2009-01-29,,,,,,,,,,,,,,,,,0.8117857142856906,0.18821428571430943,0.0,0.0
2009-01-12,2009-03-18,,,,,,,,,,,,,,,,,0.6876984693877688,0.28353163265305176,0.02876989795917947,0.0
2009-01-12,2009-04-29,,,,,,,,,,,,,,,,,0.6140164905247713,0.32683522230321316,0.05606579810495978,0.0030824890670558777
2009-01-13,2009-01-29,,,,,,,,,,,,,,,,,0.8117857142856906,0.18821428571430943,0.0,0.0
2009-01-13,2009-03-18,,,,,,,,,,,,,,,,,0.7213295918367564,0.25769795918365906,0.020972448979584574,0.0
2009-01-13,2009-04-29,,,,,,,,,,,,,,,,,0.6285872157434557,0.31730774052477384,0.051408586005823875,0.00269645772594669
2009-01-14,2009-01-29,,,,,,,,,,,,,,,,,0.8228571428570604,0.17714285714293965,0.0,0.0
